-0.001939437516073408,0.0023125834858677584,0.004549276503662781,-0.003955569130250407,-0.029046393823528055
-0.0017651861505388784,0.0021593721741696914,0.004143210164543436,-0.0037200577543306467,-0.027002961303117596
-0.001606481314017706,0.0020153403184910218,0.003773153132499837,-0.0034956940036469774,-0.025095247531785242
-0.0014619449540975117,0.0018800462949253324,0.0034359315469588386,-0.0032823072259276567,-0.023315083429252835
-0.001330320429284475,0.0017530563540337875,0.003128649752040321,-0.0030796735775710025,-0.021654696299338562
-0.0012104618715976412,0.0016339465366548445,0.002848666008903904,-0.002887526427283681,-0.02010670399607671
-0.0011013241200449682,0.0015223043809882227,0.0025935882118342567,-0.0027055564093365282,-0.018663882307436985
-0.0010019551214824143,0.0014177294854856835,0.0023611546535861885,-0.00253346869202202,-0.017320614856506093
-0.0009114865919592362,0.0013198350367919047,0.0021494403605791133,-0.0023708773630628744,-0.01606882838087494
-0.0008291301237822357,0.0012282467197563321,0.0019563781320161484,-0.002217542195429752,-0.014906572336896124
-0.0007541578298535672,0.001142609462032155,0.0017810116552338631,-0.0020727393886046256,-0.013816367238237303
-0.0006859097242999631,0.0010625809528642556,0.0016209038615876245,-0.0019365534034064716,-0.012813328532486424
-0.0006237923021336479,0.000987829665586928,0.001475169181138497,-0.0018083595202038481,-0.011874734129058007
-0.0005672572514055399,0.0009180429048917058,0.0013424360024915627,-0.0016878390377078236,-0.011003509771538513
-0.0005158065909172008,0.0008529217806866799,0.0012215612078638222,-0.0015746190400392735,-0.010193797756388989
-0.0004689862771166371,0.000792182059504227,0.0011114929533811882,-0.0014683381712996214,-0.009441597379045112
-0.000426382546320552,0.0007355537624612564,0.0010112709574837146,-0.001368643657106807,-0.00874304603149227
-0.000387618373914881,0.0006827808166357225,0.0009200203706306578,-0.001275191606975702,-0.008094495863259811
-0.0003523502222615146,0.0006336206712017505,0.0008369434656715073,-0.0011876484774664654,-0.007492537469635941
-0.00032026508709043753,0.0005878438704159758,0.0007613130175348181,-0.001105691770726219,-0.006933974773896566
-0.00029107780029452503,0.0005452336011566105,0.0006924661000646799,-0.001029010610816317,-0.006415815496108566
-0.0002645285698298363,0.0005055852211167722,0.000629798431367428,-0.0009573061365775611,-0.005935259758038867
-0.00024038073581661635,0.00046870577440604085,0.000572759216773745,-0.0008902917395946004,-0.0054896891684066505
-0.00021841872382417048,0.00043441350027075736,0.0005208464457764622,-0.0008276931709737108,-0.005076656358784443
-0.00019844617821315535,0.0004025373396437439,0.0004736025919336424,-0.0007692485433095516,-0.004693875113500077
-0.00018028425973005453,0.00037291644355605505,0.0004306107005970228,-0.000714708235435909,-0.004339210687441865
-0.00016377009295009102,0.0003453996867567969,0.00039149080944167735,-0.0006638347267611792,-0.0040106708471533865
-0.0001487553505682885,0.00031984518922577575,0.0003558966865611123,-0.0006164023675170003,-0.003706397166783915
-0.00013510496246098646,0.0002961198478641252,0.0003235128551815785,-0.000572197098611322,-0.00342465679990278
-0.00012269593852634996,0.00027409888018452576,0.00029405188156919246,-0.000531016130617175,-0.0031638346531952547
-0.00011141629550041283,0.0002536653813224785,0.0002672518900908374,-0.000492667597422467,-0.002922426135317699
-0.00010116407846989232,0.00023470989553219182,0.0002428743152119785,-0.0004569701769264519,-0.0026990299195714944
-9.184646883143849e-05,0.00021713000292984018,0.00022070182917475673,-0.00042375270647630335,-0.002492341619003368
-8.337897113844504e-05,0.00020082992202074035,0.0002005364720097399,-0.00039285377668363177,-0.0023011472799905996
-7.568464378354223e-05,0.00018572014242642412,0.0001821993336904426,-0.0003641206246502892,-0.0021243002064993315
-6.869352250834716e-05,0.00017171701038285177,0.0001655212244728849,-0.0003374126067927467,-0.001960829923283281
-6.234190641537478e-05,0.00015874242902552186,0.0001503588943611925,-0.00031259197548797336,-0.0018096188926226891
-5.657176542436262e-05,0.0001467235415507859,0.00013657273937509338,-0.00028953396015190435,-0.0016698815376807636
-5.133034062366245e-05,0.00013559235901852216,0.00012403944309512724,-0.00026811945966847406,-0.0015407236020802762
-4.6569611761864264e-05,0.00012528549285526004,0.00011264599192379113,-0.00024823710457452287,-0.0014213721477969185
-4.2245886879853675e-05,0.00011574386237466271,0.00010228954949892085,-0.0002297824464848293,-0.0013110994749637053
-0.16331658291457285,0.0,0.0,0.0,-2.0000000012494574
-0.16652076577876845,-0.0016031376606509189,-0.1604180089611667,-0.08031361868561183,-2.0000000012494574
-0.17618350456085138,-0.006450235171144734,-0.32334688371683085,-0.1625135649310002,-1.9999999837221263
-0.19245536944473998,-0.014654612384178731,-0.4912908371116339,-0.24849485737024585,-1.999999756731778
-0.21133616666577396,-0.02427932166921211,-0.454002015373077,-0.23368288541790533,0.6556227961574583
-0.22672280771236356,-0.032347056829754896,-0.3164159222185565,-0.17051362649074253,1.9999996871316346
-0.2367230357815957,-0.03797521307464736,-0.18436002459542528,-0.11146286023660823,1.9999999333835892
-0.24152003872258962,-0.04130007741674543,-0.05594426094940633,-0.05511767043364483,1.9999997831482905
-0.24122259624611664,-0.04240245975860342,0.07066509679950098,-0.0001137485357450771,1.999999741048756
-0.235866857291449,-0.04130919659616937,0.19727072930210077,0.05488741012250028,1.999999643848477
-0.22541697072179737,-0.037993672533392,0.3256752768026832,0.11122426881232919,1.9999998050441765
-0.20976446113897068,-0.032375303717792694,0.4577121862452167,0.1702609321523335,1.9999988726019646
-0.18872645751777545,-0.024318038824958248,0.5952711843485989,0.2334100437680939,1.9999967269768961
-0.16322786064134853,-0.014220684153477676,0.6809835033346652,0.2724520490391807,1.2600388245611402
-0.13935628064870012,-0.00504907775107381,0.5137644670090014,0.18701217947590237,-1.9999798789445278
-0.12204976065713853,0.0007982756669477802,0.3523223742533085,0.10592753257464048,-1.9999643638636675
-0.11112618663163348,0.003458354431376581,0.19420652658631143,0.02733893870923737,-1.9999085576205153
-0.10257294849902551,0.004959661788744225,0.23365151250084407,0.04787361023069105,0.4524746736026703
-0.09357522466456432,0.006722302604071373,0.21646586165716858,0.040431805027162204,-0.2723554113817565
-0.08532529217903355,0.008163603616980306,0.1962199233943848,0.031775086266756125,-0.3263794846842239
-0.0778143722435555,0.009299279216459193,0.17947511105051112,0.025120449331428027,-0.2951972492050524
-0.07095167622120646,0.010183673201584593,0.16377576170840544,0.019186285078951745,-0.29202195223591937
-0.06468903435707035,0.01084783256476673,0.14944349888281522,0.014087045614090056,-0.28250618405385947
-0.0589749349004829,0.011322745943773327,0.13632380513999365,0.009705363488722776,-0.2729147446061433
-0.053764191646936965,0.011634750452700337,0.12425431222739208,0.005925573338252277,-0.26362753004613404
-0.049013589767866565,0.011807917050054616,0.11329852027585398,0.0027498084021869667,-0.2520644194813273
-0.04468122964965042,0.011864567982482782,0.10332694027154851,8.832869390888991e-05,-0.2408695386574061
-0.04073020540075473,0.011823611896816744,0.09421892603324644,-0.0021401423214416687,-0.2301347735556507
-0.03712462831341119,0.011702681868451576,0.08604409532017085,-0.003918233417165298,-0.21765753250011735
-0.03383619628844405,0.011514987314875377,0.07835292063307964,-0.005484932790557011,-0.2100888485596187
-0.03084462132427165,0.011269203933436386,0.07119362788305057,-0.006828385792965538,-0.20130432536489348
-0.028120183938491968,0.010978269750775605,0.06499012330026896,-0.007746912300106375,-0.18670675912739057
-0.025634357731560312,0.010654171340564449,0.05925872232704282,-0.008489857449283197,-0.1777810295002068
-0.023367459034469063,0.010304210933776689,0.05404035824711641,-0.00904255465193439,-0.168053703212014
-0.02130010221566501,0.009935338607862033,0.04927914965487225,-0.009437312750360657,-0.15880670371644642
-0.019414811009944802,0.00955340072905998,0.04493536490801736,-0.009697117013307822,-0.1499005514942357
-0.017695776609507184,0.009163306885539412,0.04096523998643016,-0.009845913164234693,-0.14143841933179943
-0.01612895540550246,0.00876901953522768,0.037324154852832546,-0.009907205078857739,-0.13347447422316966
-0.014700566981145828,0.00837433657994255,0.03404354835270257,-0.009865732948750287,-0.12509460169935152
-0.013397860924894884,0.007982537538663795,0.03104041353044215,-0.009762726518771376,-0.11776613260006556
-0.012209960949170382,0.0075959869814080675,0.028303931243993635,-0.009602793490115988,-0.11061303672023881
-0.011126761133117643,0.007216705305865263,0.02580635723960983,-0.009398568566246442,-0.10386865669093294
-0.010139096756361664,0.006846299128888404,0.023528321541674595,-0.00915814675311718,-0.09744592366284804
-0.009238576637917504,0.0064860577802209616,0.021450475598972323,-0.008889328573885259,-0.09135874944893525
-0.008417557990960401,0.006136976003372754,0.019554709666136722,-0.008599071763972404,-0.0856028104098377
-0.007669059159770731,0.0057998054221773355,0.01782604507953345,-0.008292598467288536,-0.08014746387288398
-0.00698670302271037,0.005475088756002382,0.016249206431628763,-0.00797515229079125,-0.0750027612038688
-0.006364681289732267,0.005163181941315143,0.014811003073025755,-0.0076508471332364355,-0.0701470061120991
-0.00579769008818732,0.004864289151805137,0.013499384894009871,-0.00732317215303751,-0.06556866361892888
-0.005280888488780246,0.004578485149856383,0.01230323787468462,-0.006995121479211145,-0.06125738089867714
-0.0048098597519311975,0.004305735261076422,0.011212452202845159,-0.006669183581609455,-0.05720078274165344
-0.0043805725643890564,0.004045914494624603,0.010217854532486591,-0.006347394694052404,-0.05338636353136473
-0.0039893516638602015,0.0037988212575409304,0.009310805617828188,-0.006031556221214718,-0.04980583639788062
-0.003632846954750964,0.003564191222700632,0.008483678140842863,-0.0057230096378365,-0.04644425106076902
-0.0033079883099441016,0.0033417178659005957,0.00773009545690564,-0.005422527476692959,-0.043283154995237084
-0.0030119821674320516,0.0031310517607827035,0.00704260033346639,-0.005131486528032386,-0.040332858375241074
-0.002742288361654617,0.0029318094261324753,0.006415975704940798,-0.004850216100885706,-0.037561729514472196
-0.0024965805589350814,0.0027435901089385988,0.005844744776963855,-0.004579252174569406,-0.03496917559447921
-0.002272739042702931,0.002565976246666621,0.005324051280001595,-0.004318900901744894,-0.0325434189579719
-0.002068830090629905,0.0023985405059365715,0.004849450486525822,-0.004069345635130247,-0.030275167441207916
-0.0018830899990638112,0.002240850419381455,0.0044168855134157645,-0.0038306602284357803,-0.02815535243450121
-0.0017139102159819458,0.0020924724276150954,0.004022655515648863,-0.003602825538407501,-0.026175272902417855
-0.0015598237504223927,0.0019529752740086045,0.0036633835838902947,-0.0033857453459719983,-0.024326635533025682
-0.0014194927837491928,0.001821932816273518,0.003335988678743472,-0.0031792596521065778,-0.02260153462902798
-0.0012916973575951276,0.001698926339543633,0.0030376597972546827,-0.00298315635605449,-0.020992449284600926
-0.001175324672477024,0.001583546622269663,0.0027658512402594718,-0.002797171960858145,-0.01949200074173645
-0.001069360992462773,0.0014753947728054025,0.0025181568819082475,-0.0026210524536480193,-0.018094481079065923
-0.0009728817286523713,0.001374084058319962,0.0022925270877873576,-0.0024544427127996,-0.016791577540791712
-0.0008850431642084702,0.0012792410078822534,0.0020869696267037867,-0.002297033461602101,-0.015578845468843203
-0.0008050804433033571,0.0011905034857138525,0.0018995351645932725,-0.00214856610504619,-0.014452142310700081
-0.0007322869442084845,0.0011075281674646903,0.001729263790979538,-0.0020083568212896723,-0.013395626156313033
-0.0006660220108733854,0.0010299839756772043,0.0015738187444341704,-0.0018764758783936196,-0.012423224570146465
-0.000605709252402503,0.000957550330679214,0.0014323248972767006,-0.001752327092482684,-0.011513448964344798
-0.0005508163952247506,0.000889924713445174,0.0013034538804201693,-0.0016356018379109132,-0.010668918076272679
-0.0005008599694861469,0.0008268179451764235,0.0011860956245765988,-0.001525940418302046,-0.00988399927033326
-0.0004553991669800831,0.0007679549893745021,0.0010792289699473677,-0.0014229940250022237,-0.00915481411455671
-0.0004140322835262918,0.0007130745719154987,0.000981921678526995,-0.0013264219952545432,-0.008477620796459607
-0.00037639328123347893,0.0006619288492215956,0.0008933244339425406,-0.0012358921444183956,-0.007848885889993695
-0.0003421486318483354,0.0006142830412700656,0.0008126627826909674,-0.001151082195329157,-0.0072653066975420745
-0.0003109944494120383,0.0005699150224444162,0.0007392307219887013,-0.0010716804609840478,-0.00672378683684387
-0.000282653871879497,0.0005286148871999252,0.0006723846604779581,-0.000997386423615838,-0.0062214274404888085
-0.0002568746729942421,0.0004901844964922418,0.0006115379422108959,-0.0009279111193606108,-0.00575551575414936
-0.00023342708385239072,0.0004544370116970065,0.0005561558365672032,-0.0008629773802716403,-0.005323514797487217
-0.00021210180601633432,0.0004211964214358368,0.0005057509699164413,-0.0008023199476871831,-0.0049230532316275714
-0.0001927081994155209,0.0003902970659795156,0.0004598791542798506,-0.0007456854802428421,-0.004551915739949114
-0.00017507262962538015,0.00036158316320292975,0.00041813558996175066,-0.0006928324681210695,-0.00420803369278125
-0.00015903696068664334,0.0003349083392923836,0.00038015138651884293,-0.0006435310807172442,-0.0038894765392470136
-0.00014445718071797798,0.0003101351668975524,0.00034559040309871744,-0.0005975629460111418,-0.00359444324593155
-0.00013120214861495408,0.00028713471295842123,0.00031414635505114057,-0.0005547208864961927,-0.0033212544839969138
-0.0001191524513394237,0.00026578609790761133,0.00028554017928554684,-0.0005148086133635952,-0.0030683450136487376
-0.00010819936199579918,0.0002459760676914018,0.00025951763124749917,-0.00047764039012407827,-0.0028342565266998966
-9.824388992689045e-05,0.00022759857963500107,0.00023584708877781964,-0.0004430406754134064,-0.002617630929412377
-8.919591468549122e-05,0.00021055440297437406,0.00021431755638744458,-0.0004108437454178733,-0.002417203846013597
-8.097339658583948e-05,0.00019475073456786857,0.00019473683397780455,-0.00038089331096707635,-0.0022317987187112495
-7.350162991321846e-05,0.00018010084374171808,0.00017693121902419151,-0.00035304144088916373,-0.0020603039897772488
-6.671268308208227e-05,0.00016652367128796452,0.00016073645100283369,-0.00032715193550701764,-0.0019017790104222407
