170.8542713567839,178.7188718034337,200.6980258929423,233.5066537311411,274.0129448877453,319.6831213178971,368.67969455598427,419.7583846420567,472.10904757686353,525.2117105052871,578.7267994978947,632.4155345204458,686.078877641253,739.5000939294686,792.3681171493137,844.1304001012152,893.6191246305963,938.0428438343573,972.5996492280138,993.3556136180936,1000.0
171.85929648241205,179.71813025973987,201.67839573334618,234.45440081757732,274.91704442070096,320.53598819082663,369.4765965703942,420.4965407963277,472.78686002444726,525.8282239408156,579.2813438480829,632.9074782356248,686.5074248398702,739.864067125934,792.6656738029194,844.358690197466,893.77453226142,938.1274152327358,972.6327576669354,993.3630508435673,1000.0
172.8643216080402,180.717394898817,202.65878424613385,235.4021752768588,275.82117032651973,321.3888687740924,370.2734887005993,421.2346545613837,473.4645909708401,526.4446122517611,579.8357167259048,633.3992030306039,686.9357063856899,740.2277313650682,792.962886865017,844.5866229823232,893.929621222747,938.2117890136572,972.6657858356507,993.3704669316429,1000.0
173.86934673366832,181.71666571244967,203.6391914115353,236.34997709122777,276.7253226051913,322.2417630944596,371.07037100032335,421.9727260122779,474.1422405056174,527.0608755384607,580.3899182453572,633.8907090463465,687.3637224754851,740.5910869519232,793.2597568371339,844.8141992828221,894.0843926999586,938.2959660424659,972.6987340360449,993.3778619593205,1000.0
174.87437185929647,182.71594269229342,204.61961720931137,237.2978062420485,277.629501255504,323.0946711773302,371.86724352193266,422.7107552228525,474.8198087173995,527.6770139006443,580.9439485202629,634.3819964241688,687.7914733070048,740.9541341931958,793.5562842229101,845.0414199273991,894.2388478752576,938.3799471809457,972.7316025692888,993.3852360035003,1000.0
175.8793969849246,183.71522582987984,205.60006161877445,238.24566270985383,278.5337062751251,323.947593046863,372.6641063166017,423.4487422659533,475.49729569411704,528.293027437749,581.4978076646356,634.8730653061524,688.218959079425,741.3168733977066,793.8524695285791,845.2682857463234,894.3929879279801,938.463733287291,972.7643917356796,993.392589140954,1000.0
176.88442211055275,184.71451511662377,206.5805246188176,239.19354647441048,279.43793766071417,324.80052872614465,373.4609594345466,424.18668721372893,476.1747015233793,528.9089162493574,582.0514957931845,635.3639158357097,688.6461799939689,741.6793048770556,794.1483132636243,845.4947975722855,894.5468140349989,938.5473252160192,972.7971018343897,993.3999214482795,1000.0
177.8894472361809,185.713810543833,207.5610061879548,240.14145751481013,280.34219540808164,325.65347823742724,374.2578029253507,424.92459013805023,476.85202629298726,529.5246804358051,582.6050130220144,635.8545481583709,689.0731362547646,742.0414289465265,794.4438159416799,845.7209562411991,894.7003273712394,938.630723817769,972.8297331630628,993.4072330018314,1000.0
178.89447236180902,186.71311210272165,208.54150630437638,241.0893958095957,281.246479512409,326.506441602459,375.0546368384165,425.66245111108896,477.52927009164364,530.1403200990202,583.1583594695896,636.3449624228608,689.4998280700179,742.4032459263175,794.7389780817533,845.9467625932731,894.8535291103076,938.7139299388707,972.8622860171546,993.4145238776092,1000.0
179.89949748743717,187.71241978442802,209.52202494602372,242.0373613369319,282.15078996854743,327.35941884293425,375.8514612235813,426.40027020610677,478.2064330099173,530.7558353436613,583.7115352580382,636.8351587825545,689.9262556535886,742.7647561431872,795.033800209836,846.1722174743813,895.0064204251669,938.7969444204714,972.8947606888388,993.421794151079,1000.0
180.9045226130653,188.71173357330062,210.50256206349815,242.98535401512981,283.0551266703635,328.21240983261396,376.64827593225505,427.13804724559566,478.8835148346588,531.3712259181362,584.2645401021858,637.3251369353834,690.3524187209514,743.125959391901,795.3282823039997,846.397321203546,895.1590020765308,938.8797680264304,972.9271575652242,993.4290439151619,1000.0
181.90954773869345,189.71105347159002,211.48311767953544,243.93337392067693,283.95948977928816,329.0654148383897,377.4450813446937,427.8757827221222,479.56051616608494,531.9864925267525,584.8173748116494,637.8148978054966,690.7783183316051,743.4868569041315,795.6224258238025,846.6220755220645,895.3112759237674,938.9624017192114,972.9594767793877,993.4362732162986,1000.0
182.9145728643216,190.7103794448158,212.46369166913257,244.88142080568346,284.8638789069431,329.9184333181287,378.2418767519054,428.61347574753995,480.2374359282384,532.6016339041478,585.3700379410254,638.3044397930968,691.203952781952,743.8474469634828,795.9162291999319,846.8464792827293,895.4632416372755,939.0448461989275,972.9917190787487,993.4434822089349,1000.0
183.91959798994972,191.70971151736893,213.4442841438338,245.82949494249308,285.76829454909023,330.7714660339127,379.03866320437726,429.35112766745164,480.9142757601395,533.2166519782182,585.9225317032614,638.7937653949268,691.6293248540508,744.2077326385531,796.2096957738136,847.0705360044868,895.6149023736284,939.1271024702478,973.0238841505218,993.450670864442,1000.0
184.92462311557787,192.70904966434517,214.42489501749384,246.77759616931502,286.6727364644283,331.6245126613831,379.83544028777203,430.088737968664,481.5910350424219,533.8315460214633,586.4748552699691,639.2828737029071,692.0544336024712,744.5677130222443,796.5028248064757,847.2942453262079,895.7662583794602,939.2091712690076,973.0559725517398,993.4578393040337,1000.0
185.92964824120602,193.70839387186848,215.40552424684375,247.72572441595403,287.57720456434697,332.47757309873475,380.63220788561995,430.82630651383937,482.26771360992694,534.4463158370991,587.0270084155071,639.7717644754154,692.4792787972649,744.9273879455608,796.7956162687728,847.5176074556623,895.9173100021246,939.2910522480136,973.0879837686867,993.4649874801033,1000.0
186.93467336683415,194.70774413924505,216.38617184594395,248.67387974692758,288.4816989993384,333.3306476067723,381.42896638006226,431.563833808231,482.9443120894915,535.0609621741938,587.5789920187468,640.2604387404675,692.9038616529859,745.2867588745382,797.0880719855671,847.7406247449835,896.0680603476328,939.3727491599197,973.1199201278788,993.4721157815648,1000.0
187.9396984924623,195.70710045040457,217.36683776221986,249.62206207068382,289.3862196436424,334.1837360283055,382.2257155795136,432.30131961868346,483.6208301986366,535.6754846962159,588.1308056905157,640.7488960669145,693.3281817203715,745.6458253842759,797.3801916219276,847.9632970153067,896.2185091943553,939.4542607898811,973.1517805190279,993.4792240651035,1000.0
188.94472361809045,196.7064627951533,218.34752196866316,250.5702713558526,290.29076647855794,335.036838368854,383.02245551658115,433.03876400157714,484.29726801258926,536.2898834951161,588.6824495440445,641.2371366044832,693.7522392166883,746.0045878140127,797.6719757265395,848.1856251415678,896.368657740005,939.5355880604207,973.1835653133837,993.4863124199716,1000.0
189.94974874371857,197.70583116306352,219.3282244373259,251.51850756906043,291.1953394821736,335.8899546295315,383.8191862183486,433.776167006737,484.97362559905577,536.9041586543964,589.2339236831897,641.7251604925463,694.1760343477066,746.3630464899333,797.9634248324032,848.4076099773861,896.5185071464956,939.6167318429818,973.2152748489177,993.4933809296372,1000.0
190.95477386934672,198.7052055436826,220.30894514023586,252.46677067708936,292.09993863320335,336.74308481286045,384.6159077143644,434.5135286877117,485.6499030308585,537.5183102641419,589.7852282198775,642.2129678799836,694.599567329963,746.7212017497803,798.2545394836886,848.629252384122,896.6680585731253,939.6976930021543,973.2469094600903,993.5004296764014,1000.0
191.95979899497485,199.70458592631297,221.2896840484429,253.41506064464417,293.0045639070382,337.5962289168063,385.4126200284671,435.25084909128117,486.3261003730729,538.1323384057723,590.3363632564889,642.7005589052582,695.0228383686472,747.0790539187904,798.5453202101742,848.8505532045791,896.8173131495417,939.7784723600278,973.2784694537743,993.5074587381656,1000.0
192.964824120603,200.70397230010272,222.27044113240873,254.36337743526454,293.9092152773627,338.4493869372261,386.2093231821528,435.9881282617997,487.00221768838657,538.7462431584543,590.8873288933677,643.1879337050812,695.4458476675215,747.4366033210287,798.8357675402996,849.0715132784906,896.966271996484,939.8590707266642,973.3099551301505,993.5144681917466,1000.0
193.96984924623115,201.70336465406106,223.25121636207467,255.31172101148374,294.81389271643735,339.302558868299,387.006017195169,436.7253662419634,487.6782550380477,539.3600246002366,591.4381252301498,643.6750924159415,695.8685954306611,747.793850281354,799.1258820033792,849.292133445059,897.1149362290583,939.9394889048433,973.3413667859602,993.5214581133931,1000.0
194.97487437185927,202.70276297705934,224.2320097068656,256.26009133483785,295.71859619511423,340.15574470255103,387.80270208555186,437.4625630728627,488.35421248193654,539.9736828081432,591.9887523658806,644.162035174255,696.2910818626406,748.1507951256584,799.4156641299215,849.5124145434181,897.2633069575787,940.0197276914437,973.3727047154736,993.5284285789539,1000.0
195.97989949748742,203.70216725783203,225.21282113569237,257.20848836587027,296.6233256828461,341.0089444308703,388.59937786964866,438.19971879401476,489.0300900786094,540.5872178582324,592.5392103990921,644.6487621164613,696.7133071686591,748.507438181027,799.7051144518404,849.7323574129379,897.4113852881432,940.0997878784165,973.4039692111733,993.5353796639939,1000.0
196.98492462311555,204.70157748497675,226.1936506169529,258.1569120641336,297.5280811476896,341.8621580425126,389.39604456212896,438.93683344338206,489.70588788532655,541.2006298256355,593.0894994278551,645.135273379093,697.1352715546274,748.8637797758496,799.9942335025985,849.9519628934289,897.5591723230309,940.1796702534673,973.4351605642339,993.5423114438755,1000.0
197.9899497487437,205.70099268571204,227.1744984394569,259.1053687792603,298.4328773423574,342.71541005648623,390.19273788399494,439.67395520736625,490.3816672531113,541.8139931012062,593.6397057660673,645.6216649608156,697.5570772475912,749.2199236676527,800.2831208133207,850.171320592597,897.7067469167594,940.2594906370039,973.4663581420322,993.5492292746096,1000.0
198.99497487437185,206.7004159056443,228.15536541454173,260.0538442835783,299.3376779862281,343.56863775025334,390.98936463034045,440.41095712489295,491.0572656852394,542.4271098520289,594.1895987548553,646.1076784879174,697.9784461352244,749.5755830119954,800.5714946698373,850.390169157756,897.8538806900889,940.3389250323803,973.497346832507,993.5561237608046,1000.0
200.0,207.69984534164584,229.1362511348046,261.00234735005074,300.2425055259231,344.4218801486679,391.78598290195015,441.14791827479615,491.7327842039549,543.0401028382877,594.7393213318755,646.5934739629322,698.3995503962476,749.9309352888639,800.8595289690165,850.6086687103787,898.0007090533034,940.4181646672595,973.5282545954966,993.5630001624163,1000.0
